0.41230000000000011,0.40382194861091358,4500,0.0024048314353231101
0.71455000000000013,0.25785075761265858,9000,0.0024853525200421284
1.01275,0.18371748064864604,13500,0.0018384813802629386
1.3115000000000001,0.13991545714786643,18000,0.0019326227386501815
1.6120999999999996,0.11285638059079924,22500,0.0014744577627498654
1.9098000000000002,0.094529592336345947,27000,0.0012408488108469006
2.2095000000000002,0.081118913641769513,31500,0.0010587019712604815
2.50895,0.071250296345420502,36000,0.00091339811595673916
2.8092999999999999,0.063550741461892254,40500,0.00082396453839847852
3.1085499999999997,0.057205315180618901,45000,0.00070211205552379559
3.4069500000000001,0.051817317776523208,49500,0.00061217338268234689
3.7056999999999993,0.047295683022846702,54000,0.00053470538851545582
4.0043500000000005,0.043491255448096316,58500,0.00051573122367877609
4.303700000000001,0.040226406739144752,63000,0.00053428760508559658
4.6039500000000002,0.037468291668528657,67500,0.00050488910570322082
4.9040499999999998,0.035067973410941637,72000,0.00048770461396980581
5.2067500000000004,0.032960043964311146,76500,0.00044451295442103758
5.5062999999999995,0.03112565109415831,81000,0.00039585361976746965
5.8065500000000005,0.029503354708220481,85500,0.00034826311497636672
6.1064499999999997,0.028063589897487619,90000,0.00030026754944854905
6.4066500000000008,0.026738832550974503,94500,0.00028817557954118956
6.7063500000000005,0.025529601075126571,99000,0.0002746693760772181
7.0063500000000021,0.024466583282990926,103500,0.00025613208956673576
7.306300000000002,0.023436892165862172,108000,0.00024483688061311093
7.6048500000000008,0.022518643362308532,112500,0.00024022831457256992
7.9045999999999994,0.021608956762193189,117000,0.00021933805496954437
8.2033000000000005,0.020793916825392486,121500,0.00021045650461302097
8.5027000000000008,0.020017713155577106,126000,0.00019898129823202497
8.8011500000000016,0.019275182826745684,130500,0.00019081577314498374
9.1048000000000009,0.018612612371620135,135000,0.0001967707909821541
9.4030499999999986,0.018046388398205365,139500,0.00018996589839385446
9.7022499999999994,0.017472850675329343,144000,0.00018442645104251764
10.001250000000004,0.016938206535923105,148500,0.00017965522750523419
10.300799999999999,0.016418688539738612,153000,0.00017061351034197312
10.599250000000001,0.015891997773291477,157500,0.00017658302097331831
10.898400000000002,0.01541816524468363,162000,0.00017454801549265903
11.19685,0.014994806041448899,166500,0.0001619893910299911
11.497349999999997,0.014599411585717204,171000,0.00015666507405220822
11.797799999999999,0.014210440310256237,175500,0.00015146971643477088
12.095999999999998,0.013862655392093144,180000,0.00014557786952712812
12.396800000000001,0.013532091770042234,184500,0.00013981225389229099
12.6952,0.013207107557212891,189000,0.00013479735796382143
12.994350000000001,0.012883790150381711,193500,0.00012416642635013775
13.29485,0.012574048272744802,198000,0.0001217312455736238
13.593350000000004,0.012295435925691836,202500,0.00011087324810387956
13.893100000000004,0.01202211572315161,207000,9.929719343402945e-05
14.192400000000001,0.01177342723943622,211500,0.00010004540088302934
14.494350000000001,0.01155117653655232,216000,9.800362545293554e-05
14.794600000000003,0.01132730390301041,220500,0.00010073379027981939
15.093599999999999,0.011093481406331193,225000,9.9655845855542706e-05
15.393699999999999,0.010876057439072396,229500,9.9229456502589563e-05
15.6938,0.010657222499006656,234000,9.8790493978951407e-05
15.994299999999999,0.010465068928710103,238500,9.8266203214280199e-05
16.295300000000001,0.010267954681178674,243000,0.00010185690207481674
16.59385,0.010066099667320055,247500,0.00010762141786103206
16.893799999999995,0.0098656608187087328,252000,0.00011056501151345737
17.194900000000001,0.0096833075288039194,256500,0.00011434823695307181
17.494600000000002,0.0095161414297279256,261000,0.00011182458126723423
17.795099999999998,0.0093618910619228234,265500,0.00011314754639743941
18.095450000000007,0.0092078454279179173,270000,0.0001077260275203284
18.395600000000002,0.009060814726857486,274500,0.000104477882303377
18.696150000000006,0.0089167207947917493,279000,0.00010338174953225769
18.996100000000002,0.0087776530070006933,283500,0.00010468312893725351
19.298200000000005,0.008643125749181817,288000,0.00010800014023117251
19.597250000000003,0.0085048393951756528,292500,0.00010836671694522764
19.897050000000007,0.0083700263318763242,297000,0.00011355731568071965
20.196500000000004,0.0082355897611487792,301500,0.0001157488534215778
20.497250000000001,0.00811571303823444,306000,0.00011226149438888754
20.797900000000002,0.0079896725270447704,310500,0.00010877584139032978
21.099800000000002,0.0078736690527567346,315000,0.00010583355580411889
21.399650000000001,0.0077625990204446167,319500,0.00010140889219189728
21.700000000000003,0.0076484451210048253,324000,9.9928981626779532e-05
22.001900000000006,0.0075316043345229084,328500,9.9216020586310604e-05
22.30125,0.0074269707880224847,333000,9.8863902382006444e-05
22.6021,0.0073212324429678,337500,9.9141347833603857e-05
22.90185,0.0072165266646806725,342000,9.4593749657169749e-05
23.203249999999997,0.0071210182538762289,346500,9.1784788848531081e-05
23.503399999999999,0.0070235274642182948,351000,9.1358564989885106e-05
23.80555,0.006934585137929699,355500,8.7134236749181751e-05
24.106700000000004,0.0068424385384952798,360000,8.6108185251266986e-05
24.406049999999997,0.006749063877033919,364500,8.485091904645686e-05
24.708100000000002,0.0066567855015418316,369000,8.3925813364682837e-05
25.007699999999996,0.0065714898283832897,373500,8.2941782290657984e-05
25.308950000000006,0.0064940169750858289,378000,8.2221524866067652e-05
25.609700000000004,0.0064202874603591399,382500,8.0573150863011132e-05
25.911649999999995,0.0063446421717976847,387000,8.0278335328724402e-05
26.212199999999996,0.006269873926308029,391500,8.000421194742466e-05
26.516400000000001,0.0062031553807748606,396000,7.797365146128503e-05
26.817400000000006,0.0061336209851664885,400500,7.7487686038450737e-05
27.119299999999999,0.0060685829289821762,405000,7.7089801829529158e-05
27.418750000000003,0.0060070494279214478,409500,7.6745069707349008e-05
27.721100000000003,0.0059479612308022262,414000,7.4994545794476394e-05
28.019900000000007,0.0058806754736633673,418500,7.182761973145447e-05
28.322750000000003,0.0058108976573457462,423000,6.9388115385048081e-05
28.622499999999999,0.0057482465963204759,427500,6.6039458604674034e-05
28.923599999999993,0.005690098534793242,432000,6.388352646021441e-05
29.225100000000005,0.0056259670203410985,436500,6.2733523101605771e-05
29.527850000000001,0.0055615977728381673,441000,6.3384033756168665e-05
29.829149999999998,0.0054988664557712053,445500,6.5770875475495866e-05
30.130050000000001,0.0054350955180003649,450000,6.891829620213188e-05
